Timestamp,Latitude,Longitude,Bearing,Type,Defects or Features,RoadName,DetectedImage,RawImage
"07-06-2024 , 11:30",52.06190622411668,-1.4211474917829037,S,Minor Pothole,Minor Pothole,Ironstone Lane,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607113041059_52.06190622411668_-1.4211474917829037_S_28.6_8.08_1927.6_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607113041059_52.06190622411668_-1.4211474917829037_S_28.6_8.08_1927.6_oxfordshiretrial_.jpg
"07-06-2024 , 11:30",52.06398657057434,-1.419165087863803,S,Minor Pothole,Minor Pothole,Ironstone Lane,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607113010076_52.06398657057434_-1.419165087863803_S_35.9_10.46_1622.54_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607113010076_52.06398657057434_-1.419165087863803_S_35.9_10.46_1622.54_oxfordshiretrial_.jpg
"07-06-2024 , 11:30",52.06414578482509,-1.419025445356965,S,Minor Pothole,Minor Pothole,Ironstone Lane,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607113009059_52.06414578482509_-1.419025445356965_S_41.0_11.23_1612.07_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607113009059_52.06414578482509_-1.419025445356965_S_41.0_11.23_1612.07_oxfordshiretrial_.jpg
"07-06-2024 , 11:29",52.065766300074756,-1.4181924099102616,S,Minor Pothole,Minor Pothole,Ironstone Lane,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607112953073_52.065766300074756_-1.4181924099102616_S_49.9_7.0_1415.8_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607112953073_52.065766300074756_-1.4181924099102616_S_49.9_7.0_1415.8_oxfordshiretrial_.jpg
"07-06-2024 , 11:29",52.06997464410961,-1.4161115605384111,S,Minor Pothole,Minor Pothole,Ironstone Lane,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607112917066_52.06997464410961_-1.4161115605384111_S_44.3_11.56_933.0_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607112917066_52.06997464410961_-1.4161115605384111_S_44.3_11.56_933.0_oxfordshiretrial_.jpg
"07-06-2024 , 11:29",52.07126822322607,-1.415172116830945,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Ironstone Lane,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607112904571000_52.07126822322607_-1.415172116830945_S_45.0_6.21_769.01_oxfordshiretrial_10_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607112904571000_52.07126822322607_-1.415172116830945_S_45.0_6.21_769.01_oxfordshiretrial_.jpg
"07-06-2024 , 11:29",52.07137094344944,-1.4151012897491455,S,Minor Pothole,"Minor Pothole, Minor Transverse Cracking",Ironstone Lane,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607112903564000_52.07137094344944_-1.4151012897491455_S_44.6_6.08_756.72_oxfordshiretrial_10_4_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607112903564000_52.07137094344944_-1.4151012897491455_S_44.6_6.08_756.72_oxfordshiretrial_.jpg
"07-06-2024 , 11:28",52.07286262884736,-1.4140668790787458,S,Minor Pothole,Minor Pothole,Ironstone Lane,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607112848138_52.07286262884736_-1.4140668790787458_S_35.6_9.77_582.25_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607112848138_52.07286262884736_-1.4140668790787458_S_35.6_9.77_582.25_oxfordshiretrial_.jpg
"04-06-2024 , 13:17",51.6449955990538,-1.004119897261262,E,Minor Pothole,"Minor Pothole, Minor Transverse Cracking",Hill Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604131723042_51.6449955990538_-1.004119897261262_E_11.6_5.4_21023.68_oxfordshiretrial_10_10_4_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604131723042_51.6449955990538_-1.004119897261262_E_11.6_5.4_21023.68_oxfordshiretrial_.jpg
"04-06-2024 , 13:17",51.64492757990956,-1.004012944176793,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Alligator, Minor Transverse Cracking",Hill Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604131725049_51.64492757990956_-1.004012944176793_E_16.4_6.04_21033.13_oxfordshiretrial_10_7_1_4_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604131725049_51.64492757990956_-1.004012944176793_E_16.4_6.04_21033.13_oxfordshiretrial_.jpg
"04-06-2024 , 13:13",51.66522505693138,-0.9804841596633196,W,Minor Pothole,Minor Pothole,Watlington Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604131352388667_51.66522505693138_-0.9804841596633196_W_69.3_6.65_18189.8_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604131352388667_51.66522505693138_-0.9804841596633196_W_69.3_6.65_18189.8_oxfordshiretrial_.jpg
"04-06-2024 , 13:13",51.66731976438314,-0.9761228878051043,S,Minor Pothole,Minor Pothole,Watlington Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604131332379667_51.66731976438314_-0.9761228878051043_S_69.3_6.43_17806.18_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604131332379667_51.66731976438314_-0.9761228878051043_S_69.3_6.43_17806.18_oxfordshiretrial_.jpg
"04-06-2024 , 13:08",51.69202059041709,-0.9389172401279211,S,Minor Pothole,"Minor Pothole, Minor Alligator",Stert Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604130802054_51.69202059041709_-0.9389172401279211_S_37.1_10.39_13401.78_oxfordshiretrial_10_1_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604130802054_51.69202059041709_-0.9389172401279211_S_37.1_10.39_13401.78_oxfordshiretrial_.jpg
"04-06-2024 , 13:07",51.69542389456183,-0.9418286941945553,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Stert Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604130729563000_51.69542389456183_-0.9418286941945553_S_55.1_7.7_12975.29_oxfordshiretrial_10_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604130729563000_51.69542389456183_-0.9418286941945553_S_55.1_7.7_12975.29_oxfordshiretrial_.jpg
"04-06-2024 , 13:07",51.69664383865893,-0.942879575304687,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Stert Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604130719058_51.69664383865893_-0.942879575304687_S_49.9_6.81_12822.03_oxfordshiretrial_10_7_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604130719058_51.69664383865893_-0.942879575304687_S_49.9_6.81_12822.03_oxfordshiretrial_.jpg
"04-06-2024 , 13:05",51.706430381163955,-0.9505700971931219,W,Minor Pothole,Minor Pothole,#,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604130543057_51.706430381163955_-0.9505700971931219_W_36.8_10.85_11575.99_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604130543057_51.706430381163955_-0.9505700971931219_W_36.8_10.85_11575.99_oxfordshiretrial_.jpg
"04-06-2024 , 13:05",51.708053201437,-0.9467091411352158,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",#,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604130512056_51.708053201437_-0.9467091411352158_S_37.9_10.52_11246.71_oxfordshiretrial_10_10_7_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604130512056_51.708053201437_-0.9467091411352158_S_37.9_10.52_11246.71_oxfordshiretrial_.jpg
"04-06-2024 , 13:05",51.70820805709809,-0.9465318638831377,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",#,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604130511068_51.70820805709809_-0.9465318638831377_S_35.3_0.0_11225.97_oxfordshiretrial_10_7_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604130511068_51.70820805709809_-0.9465318638831377_S_35.3_0.0_11225.97_oxfordshiretrial_.jpg
"04-06-2024 , 13:04",51.708853296004236,-0.945621756836772,S,Minor Pothole,Minor Pothole,#,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604130459180_51.708853296004236_-0.945621756836772_S_27.2_7.51_11132.58_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604130459180_51.708853296004236_-0.945621756836772_S_27.2_7.51_11132.58_oxfordshiretrial_.jpg
"04-06-2024 , 12:58",51.74117228016257,-0.9648405387997627,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Chinnor Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604125834057_51.74117228016257_-0.9648405387997627_E_31.2_8.96_6198.0_oxfordshiretrial_10_7_7_4_7_4_4_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604125834057_51.74117228016257_-0.9648405387997627_E_31.2_8.96_6198.0_oxfordshiretrial_.jpg
"04-06-2024 , 12:58",51.741323908790946,-0.965276313945651,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Chinnor Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604125830062_51.741323908790946_-0.965276313945651_E_26.7_6.82_6164.55_oxfordshiretrial_10_10_7_4_7_4_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604125830062_51.741323908790946_-0.965276313945651_E_26.7_6.82_6164.55_oxfordshiretrial_.jpg
"04-06-2024 , 12:49",51.74524781294167,-0.9681968204677105,W,Minor Pothole,Minor Pothole,East Street,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604124913059_51.74524781294167_-0.9681968204677105_W_28.8_7.82_2580.45_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604124913059_51.74524781294167_-0.9681968204677105_W_28.8_7.82_2580.45_oxfordshiretrial_.jpg
"04-06-2024 , 12:49",51.74523033667356,-0.9684406500309706,W,Minor Pothole,Minor Pothole,East Street,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604124916062_51.74523033667356_-0.9684406500309706_W_17.1_5.92_2602.94_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604124916062_51.74523033667356_-0.9684406500309706_W_17.1_5.92_2602.94_oxfordshiretrial_.jpg
"04-06-2024 , 12:49",51.74524299334735,-0.9684996586292982,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Wellington Street,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604124917057_51.74524299334735_-0.9684996586292982_W_7.5_3.45_2606.39_oxfordshiretrial_10_10_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604124917057_51.74524299334735_-0.9684996586292982_W_7.5_3.45_2606.39_oxfordshiretrial_.jpg
"04-06-2024 , 12:49",51.745356442406774,-0.9685687255114317,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Wellington Street,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604124924059_51.745356442406774_-0.9685687255114317_N_10.7_3.21_2620.88_oxfordshiretrial_10_10_7_7_4_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604124924059_51.745356442406774_-0.9685687255114317_N_10.7_3.21_2620.88_oxfordshiretrial_.jpg
"04-06-2024 , 12:50",51.746507906354964,-0.9734898246824741,W,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Wellington Street,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604125018055_51.746507906354964_-0.9734898246824741_W_26.6_7.53_2984.57_oxfordshiretrial_10_7_7_7_4_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604125018055_51.746507906354964_-0.9734898246824741_W_26.6_7.53_2984.57_oxfordshiretrial_.jpg
"04-06-2024 , 12:54",51.74718189518899,-0.9816093742847443,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Southern Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604125446059_51.74718189518899_-0.9816093742847443_S_23.6_6.8_4602.99_oxfordshiretrial_10_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604125446059_51.74718189518899_-0.9816093742847443_S_23.6_6.8_4602.99_oxfordshiretrial_.jpg
"04-06-2024 , 12:50",51.74768594093621,-0.9756422135978937,W,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking",Wellington Street,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604125045053_51.74768594093621_-0.9756422135978937_W_28.8_8.38_3183.89_oxfordshiretrial_10_10_4_7_4_4_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604125045053_51.74768594093621_-0.9756422135978937_W_28.8_8.38_3183.89_oxfordshiretrial_.jpg
"04-06-2024 , 12:53",51.74797687679529,-0.9791489504277706,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",High Street,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604125327048_51.74797687679529_-0.9791489504277706_N_20.7_5.75_4244.41_oxfordshiretrial_10_10_7_4_4_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604125327048_51.74797687679529_-0.9791489504277706_N_20.7_5.75_4244.41_oxfordshiretrial_.jpg
"04-06-2024 , 12:52",51.74944006372243,-0.9765043761581182,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",North Street,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604125200049_51.74944006372243_-0.9765043761581182_S_31.8_9.9_3708.83_oxfordshiretrial_10_7_4_4_4_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604125200049_51.74944006372243_-0.9765043761581182_S_31.8_9.9_3708.83_oxfordshiretrial_.jpg
"04-06-2024 , 12:46",51.7538594850339,-0.9740951238200068,S,Minor Pothole,"Minor Pothole, Minor Alligator",Tythrop Way,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240604124639050_51.7538594850339_-0.9740951238200068_S_50.4_6.94_580.23_oxfordshiretrial_10_1_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240604124639050_51.7538594850339_-0.9740951238200068_S_50.4_6.94_580.23_oxfordshiretrial_.jpg
"07-06-2024 , 12:35",51.89547222107649,-1.406289730221033,W,Minor Pothole,"Minor Pothole, Minor Alligator, Minor Longitudinal Cracking",Kiddington Drive,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607123507066_51.89547222107649_-1.406289730221033_W_29.1_8.38_24348.32_oxfordshiretrial_10_1_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607123507066_51.89547222107649_-1.406289730221033_W_29.1_8.38_24348.32_oxfordshiretrial_.jpg
"07-06-2024 , 12:35",51.895571295171976,-1.4061108604073524,W,Minor Pothole,Minor Pothole,Kiddington Drive,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607123506047_51.895571295171976_-1.4061108604073524_W_29.2_8.17_24339.94_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607123506047_51.895571295171976_-1.4061108604073524_W_29.2_8.17_24339.94_oxfordshiretrial_.jpg
"07-06-2024 , 10:36",52.045201510190964,-1.326820319518447,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Chatsworth Drive,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607103653080_52.045201510190964_-1.326820319518447_N_34.3_9.48_3276.75_oxfordshiretrial_10_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607103653080_52.045201510190964_-1.326820319518447_N_34.3_9.48_3276.75_oxfordshiretrial_.jpg
"07-06-2024 , 10:37",52.0460750721395,-1.3273126725107431,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Chatsworth Drive,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607103705097_52.0460750721395_-1.3273126725107431_N_29.3_8.12_3380.3_oxfordshiretrial_10_7_4_4_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607103705097_52.0460750721395_-1.3273126725107431_N_29.3_8.12_3380.3_oxfordshiretrial_.jpg
"07-06-2024 , 10:38",52.04772697761655,-1.3226841855794191,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking, Minor Alligator",Chatsworth Drive,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607103852111_52.04772697761655_-1.3226841855794191_S_26.2_7.56_4236.24_oxfordshiretrial_10_7_4_4_7_1_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607103852111_52.04772697761655_-1.3226841855794191_S_26.2_7.56_4236.24_oxfordshiretrial_.jpg
"07-06-2024 , 10:38",52.04858742188662,-1.3241899944841862,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Chatsworth Drive,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607103833104_52.04858742188662_-1.3241899944841862_E_33.4_8.88_4088.34_oxfordshiretrial_10_7_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607103833104_52.04858742188662_-1.3241899944841862_E_33.4_8.88_4088.34_oxfordshiretrial_.jpg
"07-06-2024 , 10:38",52.04864257480949,-1.3268121052533388,E,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking, Minor Alligator",Chatsworth Drive,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607103813102_52.04864257480949_-1.3268121052533388_E_26.9_7.25_3900.21_oxfordshiretrial_10_4_7_1_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607103813102_52.04864257480949_-1.3268121052533388_E_26.9_7.25_3900.21_oxfordshiretrial_.jpg
"07-06-2024 , 10:30",52.05037825740874,-1.3488304428756237,E,Minor Pothole,"Minor Pothole, Minor Alligator, Minor Transverse Cracking",A361,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607103053088_52.05037825740874_-1.3488304428756237_E_38.7_10.79_738.1_oxfordshiretrial_10_1_1_4_4_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607103053088_52.05037825740874_-1.3488304428756237_E_38.7_10.79_738.1_oxfordshiretrial_.jpg
"07-06-2024 , 10:32",52.052961769513786,-1.3410146534442902,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Easington Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607103249099_52.052961769513786_-1.3410146534442902_E_14.1_3.55_1514.9_oxfordshiretrial_10_7_7_7_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607103249099_52.052961769513786_-1.3410146534442902_E_14.1_3.55_1514.9_oxfordshiretrial_.jpg
"07-06-2024 , 10:32",52.0530437445268,-1.3415943458676338,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Easington Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607103236087_52.0530437445268_-1.3415943458676338_E_18.3_5.38_1468.7_oxfordshiretrial_10_7_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607103236087_52.0530437445268_-1.3415943458676338_E_18.3_5.38_1468.7_oxfordshiretrial_.jpg
"07-06-2024 , 10:47",52.05895876977593,-1.3404829055070877,N,Minor Pothole,Minor Pothole,South Bar Street,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607104729088_52.05895876977593_-1.3404829055070877_N_6.8_4.01_7247.81_oxfordshiretrial_10_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607104729088_52.05895876977593_-1.3404829055070877_N_6.8_4.01_7247.81_oxfordshiretrial_.jpg
"07-06-2024 , 10:53",52.06348365638405,-1.3423523213714361,E,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking, Minor Alligator",Warwick Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607105342093_52.06348365638405_-1.3423523213714361_E_37.5_10.71_10230.51_oxfordshiretrial_10_4_7_4_7_7_4_4_7_4_4_4_4_1_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607105342093_52.06348365638405_-1.3423523213714361_E_37.5_10.71_10230.51_oxfordshiretrial_.jpg
"07-06-2024 , 10:53",52.06350423395634,-1.342046046629548,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Warwick Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607105344105_52.06350423395634_-1.342046046629548_E_37.8_10.56_10251.28_oxfordshiretrial_10_7_4_7_7_7_7_4_4_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607105344105_52.06350423395634_-1.342046046629548_E_37.8_10.56_10251.28_oxfordshiretrial_.jpg
"07-06-2024 , 10:53",52.06357392948121,-1.3413619995117188,E,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking",Warwick Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607105349086_52.06357392948121_-1.3413619995117188_E_33.1_9.21_10299.79_oxfordshiretrial_10_4_4_7_4_7_4_4_7_4_4_4_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607105349086_52.06357392948121_-1.3413619995117188_E_33.1_9.21_10299.79_oxfordshiretrial_.jpg
"07-06-2024 , 10:53",52.06411841791123,-1.3443084061145782,S,Minor Pothole,"Minor Pothole, Minor Transverse Cracking, Minor Longitudinal Cracking, Minor Alligator",Warwick Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607105326085_52.06411841791123_-1.3443084061145782_S_35.3_9.74_10076.84_oxfordshiretrial_10_4_7_7_7_4_1_4_7_7_7_7_1_4_4_7_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607105326085_52.06411841791123_-1.3443084061145782_S_35.3_9.74_10076.84_oxfordshiretrial_.jpg
"07-06-2024 , 10:53",52.06500702537596,-1.3455547112971544,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Warwick Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607105313086_52.06500702537596_-1.3455547112971544_S_33.9_9.92_9946.14_oxfordshiretrial_10_7_7_7_4_7_7_4_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607105313086_52.06500702537596_-1.3455547112971544_S_33.9_9.92_9946.14_oxfordshiretrial_.jpg
"07-06-2024 , 10:53",52.06511791795492,-1.345779513940215,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Warwick Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607105310089_52.06511791795492_-1.345779513940215_E_33.9_9.81_9917.27_oxfordshiretrial_10_7_4_7_7_4_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607105310089_52.06511791795492_-1.345779513940215_E_33.9_9.81_9917.27_oxfordshiretrial_.jpg
"07-06-2024 , 10:52",52.065391670912504,-1.3479262869805098,E,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking, Minor Alligator",Warwick Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607105254089_52.065391670912504_-1.3479262869805098_E_36.8_10.34_9764.77_oxfordshiretrial_10_7_4_7_4_4_4_4_4_7_4_1_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607105254089_52.065391670912504_-1.3479262869805098_E_36.8_10.34_9764.77_oxfordshiretrial_.jpg
"07-06-2024 , 10:55",52.06545637920499,-1.3398302905261517,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Southam Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607105500087_52.06545637920499_-1.3398302905261517_N_36.8_10.25_10607.87_oxfordshiretrial_10_7_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607105500087_52.06545637920499_-1.3398302905261517_N_36.8_10.25_10607.87_oxfordshiretrial_.jpg
"07-06-2024 , 10:55",52.068255599588156,-1.3404600229114294,N,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking",Southam Road,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607105541089_52.068255599588156_-1.3404600229114294_N_38.6_11.27_10926.14_oxfordshiretrial_10_7_7_7_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607105541089_52.068255599588156_-1.3404600229114294_N_38.6_11.27_10926.14_oxfordshiretrial_.jpg
"07-06-2024 , 10:58",52.0681790728122,-1.349528320133686,S,Minor Pothole,"Minor Pothole, Minor Alligator, Minor Longitudinal Cracking",Ruscote Avenue,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607105848101_52.0681790728122_-1.349528320133686_S_31.7_8.94_12440.94_oxfordshiretrial_10_1_7_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607105848101_52.0681790728122_-1.349528320133686_S_31.7_8.94_12440.94_oxfordshiretrial_.jpg
"07-06-2024 , 10:58",52.06896961200982,-1.348569430410862,S,Minor Pothole,"Minor Pothole, Minor Longitudinal Cracking, Minor Transverse Cracking",Ruscote Avenue,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/Markorange/20240607105834242_52.06896961200982_-1.348569430410862_S_17.8_5.72_12330.36_oxfordshiretrial_10_10_10_7_4_4_.jpg,https://platform.roadmetrics.ai/oxfordshire_county_council_04_2024/raw/20240607105834242_52.06896961200982_-1.348569430410862_S_17.8_5.72_12330.36_oxfordshiretrial_.jpg
